"","Onki","Onmy"
"738",6.20049448227922,20.5153190437942
"739",8.32155064804605,19.9128432472125
"740",8.18660472149806,22.627248121935
"741",7.33380207113084,19.4125383592193
"742",7.14028334660936,20.6820852295475
"743",9.31487127651869,18.7782195034029
"744",13.8672299309465,16.2563923237757
"745",8.3231528075216,19.8428558780645
"746",11.9384814307269,19.44431862057
"747",9.90965019694782,20.9068934158181
"748",6.96911294953207,17.9538362110433
"749",19.1915692381796,17.8048635424027
"750",12.8097946464169,20.9490528210115
"751",9.32990310606129,20.2019025349165
"752",6.52781856279763,15.7344635408809
"753",7.89626727480684,17.9200340681078
"754",9.82687762461882,22.1300384025198
"755",5.16956715276174,22.3376278088049
"756",9.01767858618768,24.9008654331873
"757",8.34696571085729,20.9896603930498
"758",7.28106479855608,16.0112957607307
"759",10.7473939146535,22.4388215808308
"760",6.19934125214292,20.3141849161147
"761",11.8969025511368,22.7845477752025
"762",12.1979424757031,23.2756798609676
"763",8.37850271557613,23.5687288459613
"764",11.9933047759045,15.7390145388312
"765",7.05044562847682,23.1899051440705
"766",10.7254247213823,20.0732314976773
"767",10.0138228338076,23.2064338802948
"768",9.98765463073118,18.823534304019
"769",8.09243650342009,20.6276415473791
"770",10.5757202211402,21.5680476399628
"771",7.89847614006423,20.5398948165888
"772",7.47055058485367,17.309362098415
"773",6.5925512229063,18.0572924319111
"774",6.17146765276517,20.1007392849097
"775",6.11804053230959,17.8388480412013
"776",8.29765138812751,18.7742515571024
"777",8.96051921471859,18.4771630637358
"778",8.3504608068988,19.1301496624693
"779",9.1826290457061,12.5534000933029
"780",12.231966930911,16.9919676039573
"781",11.7506555910848,18.4296827001058
"782",8.54694426518009,17.3182560012736
"783",7.20798340544651,24.075677311761
"784",10.2168824424846,17.6270308488402
"785",4.98178929180763,17.4898713625005
"786",16.6488315041428,16.2446021088398
"787",14.3623193731583,16.8652146050989
"788",8.71666135449123,21.507909903109
"789",10.9105800597721,18.5841877235875
"790",8.13699251450311,21.2621883410518
"791",14.4706269655424,20.3188118441336
"792",6.96111285097308,18.3393931610352
"793",8.60791156995716,20.5369275755978
"794",8.96286899890091,23.135042597037
"795",8.73019203738596,15.3022329916946
"796",6.43920808020157,22.2745505430499
"797",10.024218104657,16.894308017264
"798",14.9438577972751,17.6979562608025
"799",7.5757776698453,17.2355210773913
"800",8.50673476364709,20.2857522094297
"801",8.93367940583576,17.800233646537
"802",9.58328123320062,25.6890710519473
"803",6.85617935067058,20.8175468132428
"804",8.06718496989978,18.6112380985124
"805",10.1438579043013,18.1588733862538
"806",11.0506641277106,22.3447128087955
"807",9.42864975044198,21.3457558789713
"808",7.04327311687533,15.7111707628662
"809",7.43008939723919,21.358648919724
"810",12.6803177632223,19.2752216490162
"811",11.8114241551105,19.7886669190158
"812",11.7830100619449,16.1676388710014
"813",9.40671481862528,16.7813089390754
"814",9.97149578008058,19.0148791020302
"815",9.99539240879027,19.8816776149398
"816",7.80176336014729,19.2419723931605
"817",10.2161986994796,17.4991093682085
"818",8.27766340178248,18.1182897600372
"819",10.7224226857526,19.2462160875492
"820",10.5351152334114,16.7731363707382
"821",9.5800063460741,24.2097445327996
"822",9.62589904044448,19.89176745037
"823",6.69260301340978,17.587138312716
"824",8.38054467409452,22.8965664766342
"825",7.66033260318192,22.2230740455542
"826",9.70269166855074,18.1273792623297
"827",4.49177424721504,17.6173924980798
"828",9.86165360514736,19.2735811570061
"829",18.6017518437703,19.8869144962754
"830",16.6763707401615,13.1400161141226
"831",7.99825438607419,22.9369648157848
"832",13.2913031142733,19.9334738047489
"833",7.57541713505532,20.8292646287829
"834",10.4268747416412,19.8404186975248
"835",8.70430572331717,16.6634750887643
"836",11.4849771588877,19.8513520942467
"837",6.70106311070828,19.4003114367226
"838",13.7847777494906,16.9662471408009
"839",13.5621744995946,25.2859344037982
"840",7.18899120452196,16.800676671795
"841",8.03731665463115,21.0672286309979
"842",6.74350499331027,20.7144733293943
"843",10.1413923057895,18.7070606884019
"844",9.07635547428382,17.8769145226914
"845",9.09818399843123,20.4424370690193
"846",9.84144390882908,20.4937772579181
"847",7.59080613828792,25.5407380929543
"848",5.78257876397817,18.5940897624608
"849",13.969818514908,17.3026510347976
"850",12.5309941877262,20.9125002482518
"851",6.59256868915254,19.0007264160711
"852",10.5454776728967,19.2895649047451
"853",15.1482931872975,16.9958267830842
"854",12.340108297129,19.1224199047146
"855",9.70636723947834,20.1928568156835
"856",11.964528870135,20.8908368461203
"857",16.7543695193063,15.4215468596731
"858",7.99523175598486,17.6449106895799
"859",8.42948649365729,17.2128293973256
"860",13.3569520931344,17.4814379239454
"861",4.94316667709664,24.5161450945761
"862",7.55840616607308,23.2603973004296
"863",7.94089791544456,16.4579166966563
"864",14.4133695402873,21.1043456470266
"865",15.5566374912495,18.3707998607695
"866",16.214733176805,21.9299939359178
"867",8.94643989944001,19.4443536090555
"868",6.47052249994978,20.5738946424986
"869",7.31115820669896,15.8628231186806
"870",11.8179453853625,21.2532589745068
"871",9.36549068002815,21.4142363882893
"872",9.32564391543296,18.6560834716426
"873",10.4824971360392,15.8351067715091
"874",9.91350263766927,19.6527658458822
"875",9.10279545435337,21.5695871046684
"876",9.88273660214153,21.7363167540525
"877",8.95384321670278,18.236407134639
"878",5.84913644436714,18.4589372714095
"879",7.08331381589344,20.1793256879313
"880",9.53735855986621,20.2415920961657
"881",8.85149185414765,17.7040752755478
"882",11.2245703274445,20.7273225897413
"883",7.53936117334618,18.8736886866526
"884",13.5845038152322,22.1647957442127
"885",9.30040586843644,19.1284487797746
"886",18.57032829277,22.5744114986092
"887",11.4149198509624,22.4233657262328
"888",7.15516915660218,17.0314404117706
"889",7.92698450666605,20.7878588311156
"890",16.0839327288178,17.9979804736441
"891",6.17972236993192,16.9300868228048
"892",8.06832810935153,18.0081420228985
"893",13.7312222219172,17.877654744344
"894",7.63327712240686,21.6895585485835
"895",9.13412576663588,23.1296323585646
"896",10.2685531734552,19.4386999443378
"897",8.04287748566489,22.6998731794554
"898",12.5918776347517,17.7579580751373
"899",13.5404100916766,16.2486658690988
"900",8.72487224939159,23.3900437540382
"901",9.26431592433148,15.5605216219567
"902",11.5158494098441,17.8777260487461
"903",7.10517193896431,19.6090500570615
"904",15.3286561686306,21.2006968594988
"905",9.32115443675227,18.3754470977333
"906",9.30574426799437,21.0449872791492
"907",14.9342094160023,20.6709762323304
"908",7.49286487319871,21.5574901510371
"909",6.70879328965707,21.652332657609
"910",12.4181964155444,17.6403409834521
"911",13.3943319272033,19.0421829665285
"912",9.10766271264982,15.6519579317612
"913",11.0701000910959,20.4198451267441
"914",6.29526670249362,20.6145701508019
"915",10.0767222562286,21.1455516420213
"916",6.38116781788982,17.4951263048206
"917",9.19992324705697,20.6487652435109
"918",8.54887794700424,23.4664857316357
"919",10.1123207682621,16.3741116622848
"920",12.9992336479716,21.0423029584288
"921",5.91213127098921,23.9537056006745
"922",9.68740932122356,23.0683459806119
"923",12.0588287064421,21.7930174645904
"924",10.7950207055346,16.5899583450236
"925",10.3342643495202,20.1737805207309
"926",7.56905506860752,17.6737388773851
"927",10.4344841177073,22.9767540021226
"928",7.11068943738039,22.4457712549023
"929",10.8986010208145,20.9635635776793
"930",5.44679468033316,16.1757631060806
"931",8.98367531923755,15.4457985259196
"932",9.42772762699302,18.2819807298287
"933",5.99043836114191,16.3037738290111
"934",15.6130879219845,18.9629340856415
"935",9.06623399898082,18.4824622797115
"936",5.30693119950141,19.0033875957538
"937",8.28900360694656,22.9538911317949
"938",9.06288283621848,16.9180272560284
"939",10.1081437230342,16.4023442912352
"940",9.85852443663267,19.3493715403556
"941",8.25804748033306,21.1863231877958
"942",11.1729860791843,19.392578582495
"943",14.6014143759541,16.5098160577403
"944",5.35930772028187,20.9628971589765
"945",9.37881587062024,20.2063368574009
"946",10.16485046529,16.3451722768631
"947",12.8312936812522,16.2496732960033
"948",5.95336728952639,21.8774597998134
"949",13.5410539402388,17.9520802937621
"950",11.7890087130553,21.5175017225008
"951",12.091401759336,19.6105337351248
"952",14.9889426800064,18.7658429232833
"953",11.0280302834349,20.825522817836
"954",8.66932779561018,18.5496421693417
"955",6.61142858982651,19.0879541855565
"956",10.7880553477491,17.6188088677386
"957",8.01396817083634,16.0409709217903
"958",6.55621372155322,18.9332672381415
"959",10.5310998760789,17.3206710414465
"960",14.8669302882759,18.4096979686077
"961",13.764020039231,16.6520834144382
"962",12.6489546609593,19.5512570003422
"963",7.18778801918379,17.5245156207779
"964",9.39502583359911,19.5000210779023
"965",7.99317064344648,19.1510264833251
"966",8.41096982195012,17.4903389344763
"967",9.11102305040143,16.302076621554
"968",8.05855912652751,19.4855006476738
"969",10.7060473878329,15.3527575247107
"970",14.7938984595854,25.2835826146539
"971",7.92269308027843,17.6085749913231
"972",19.8321137943538,17.4685276424829
"973",18.7401066447321,22.5523907594131
"974",5.87561723124607,19.8578611654289
"975",5.93055964517127,20.8182157672221
"976",8.81886387061262,21.4626275928071
"977",7.23477033693656,20.3354000063191
"978",10.2199777300471,22.0016434191111
"979",10.100401278464,21.0505130407125
"980",11.3614792242158,18.3149678056309
"981",8.90370863004794,18.6249838238903
"982",17.8656382888706,20.5487916158185
"983",10.3501071106684,26.8793056959991
"984",10.239013618979,19.2114137196185
"985",8.32070463256501,15.7152083009139
"986",9.81503577218917,19.5523938469313
"987",8.85703195732473,21.2272536548307
"988",8.88298125849155,17.9401572385242
"989",8.42752208395712,18.9004150781522
"990",11.7545092108846,19.1079257220646
"991",8.22716423569251,16.649736941998
"992",10.1723303909556,18.5734916826058
"993",21.0412172135874,16.7590670988898
"994",10.2947763663549,21.9240716236501
"995",10.2900749516141,20.2070931010147
"996",7.13003872243694,23.0397771227769
"997",7.61444146652293,16.7602476143412
"998",13.8705165901721,19.4780274877217
"999",9.66371969828999,21.083638899538
"1000",8.05416695318784,15.868155303323
